date,close,adj_close,volume
2000-01-03,11.3125,11.3125,12000
2000-01-04,10.96875,10.96875,13200
2000-01-05,10.875,10.875,30000
2000-01-06,11.0,11.0,19800
2000-01-07,11.0,11.0,49200
2000-01-10,11.25,11.25,12000
2000-01-11,11.5,11.5,35400
2000-01-12,11.625,11.625,13000
2000-01-13,10.875,10.875,95400
2000-01-14,11.3125,11.3125,78600
2000-01-18,11.5625,11.5625,23200
2000-01-19,11.375,11.375,81200
2000-01-20,11.0,11.0,78600
2000-01-21,11.0625,11.0625,183200
2000-01-24,11.125,11.125,42600
2000-01-25,11.5,11.5,39000
2000-01-26,11.375,11.375,6200
2000-01-27,11.5625,11.5625,18600
2000-01-28,11.5,11.5,9000
2000-01-31,11.53125,11.53125,37200
2000-02-01,11.5,11.5,19600
2000-02-02,11.9375,11.9375,28800
2000-02-03,12.5,12.5,18400
2000-02-04,13.0,13.0,28400
2000-02-07,13.4375,13.4375,19600
2000-02-08,12.9375,12.9375,34000
2000-02-09,13.0625,13.0625,2400
2000-02-10,13.0,13.0,10200
2000-02-11,13.1875,13.1875,34800
2000-02-14,12.375,12.375,74800
2000-02-15,12.5,12.5,6200
2000-02-16,13.25,13.25,72400
2000-02-17,13.375,13.375,41600
2000-02-18,13.6875,13.6875,41600
2000-02-22,14.125,14.125,38200
2000-02-23,14.1875,14.1875,38400
2000-02-24,14.5,14.5,74000
2000-02-25,14.71875,14.71875,51800
2000-02-28,15.5,15.5,80200
2000-02-29,16.4375,16.4375,41400
2000-03-01,15.71875,15.71875,71400
2000-03-02,15.34375,15.34375,42200
2000-03-03,15.5,15.5,60000
2000-03-06,15.75,15.75,63000
2000-03-07,15.25,15.25,28000
2000-03-08,15.34375,15.34375,22800
2000-03-09,15.25,15.25,26800
2000-03-10,14.75,14.75,43600
2000-03-13,15.0,15.0,17800
2000-03-14,14.9375,14.9375,227200
2000-03-15,14.90625,14.90625,95000
2000-03-16,14.96875,14.96875,5400
2000-03-17,14.5,14.5,226600
2000-03-20,14.5,14.5,12000
2000-03-21,14.5,14.5,18200
2000-03-22,14.40625,14.40625,1400
2000-03-23,14.125,14.125,14000
2000-03-24,14.0625,14.0625,17000
2000-03-27,14.1875,14.1875,36200
2000-03-28,14.125,14.125,11800
2000-03-29,14.0,14.0,33200
2000-03-30,13.9375,13.9375,20000
2000-03-31,13.625,13.625,63200
2000-04-03,13.375,13.375,11000
2000-04-04,12.875,12.875,13600
2000-04-05,12.9375,12.9375,29000
2000-04-06,13.0,13.0,15600
2000-04-07,13.03125,13.03125,21200
2000-04-10,13.4375,13.4375,15200
2000-04-11,13.0625,13.0625,20600
2000-04-12,13.0,13.0,2800
2000-04-13,12.90625,12.90625,19000
2000-04-14,13.125,13.125,7400
2000-04-17,12.9375,12.9375,7800
2000-04-18,12.59375,12.59375,6200
2000-04-19,12.6875,12.6875,13000
2000-04-20,12.5625,12.5625,15400
2000-04-24,12.5625,12.5625,11000
2000-04-25,12.5625,12.5625,5200
2000-04-26,12.71875,12.71875,8600
2000-04-27,12.9375,12.9375,24200
2000-04-28,12.75,12.75,22000
2000-05-01,13.375,13.375,30200
2000-05-02,13.25,13.25,6600
2000-05-03,13.0,13.0,2400
2000-05-04,13.0625,13.0625,8600
2000-05-05,12.9375,12.9375,31000
2000-05-08,12.96875,12.96875,7200
2000-05-09,12.875,12.875,16600
2000-05-10,12.6875,12.6875,19600
2000-05-11,12.84375,12.84375,2200
2000-05-12,13.0,13.0,19600
2000-05-15,13.1875,13.1875,34600
2000-05-16,13.25,13.25,49800
2000-05-17,13.0625,13.0625,61000
2000-05-18,13.25,13.25,33200
2000-05-19,13.125,13.125,8600
2000-05-22,13.0625,13.0625,2800
2000-05-23,12.8125,12.8125,21800
2000-05-24,12.5,12.5,9200
2000-05-25,12.125,12.125,20200
2000-05-26,12.1875,12.1875,16200
2000-05-30,11.9375,11.9375,11600
2000-05-31,11.59375,11.59375,37400
2000-06-01,11.5625,11.5625,6200
2000-06-02,11.75,11.75,8000
2000-06-05,11.5625,11.5625,8800
2000-06-06,11.625,11.625,31800
2000-06-07,11.5625,11.5625,10600
2000-06-08,11.53125,11.53125,9000
2000-06-09,11.75,11.75,38800
2000-06-12,11.75,11.75,4800
2000-06-13,11.75,11.75,8600
2000-06-14,12.25,12.25,24400
2000-06-15,12.3125,12.3125,19600
2000-06-16,11.9375,11.9375,18400
2000-06-19,11.6875,11.6875,9600
2000-06-20,11.59375,11.59375,3000
2000-06-21,11.75,11.75,21400
2000-06-22,11.125,11.125,14400
2000-06-23,10.6875,10.6875,75000
2000-06-26,10.6875,10.6875,25600
2000-06-27,10.75,10.75,50800
2000-06-28,10.9375,10.9375,7200
2000-06-29,11.375,11.375,79000
2000-06-30,12.5,12.5,37400
2000-07-03,12.125,12.125,8800
2000-07-05,11.9375,11.9375,87400
2000-07-06,11.9375,11.9375,5600
2000-07-07,12.1875,12.1875,21800
2000-07-10,12.1875,12.1875,25000
2000-07-11,12.03125,12.03125,16400
2000-07-12,12.0625,12.0625,5600
2000-07-13,11.875,11.875,3600
2000-07-14,12.0625,12.0625,18800
2000-07-17,11.875,11.875,5800
2000-07-18,12.0,12.0,5000
2000-07-19,11.96875,11.96875,39600
2000-07-20,11.875,11.875,32400
2000-07-21,12.125,12.125,15600
2000-07-24,12.125,12.125,34000
2000-07-25,12.5,12.5,9000
2000-07-26,12.5,12.5,7600
2000-07-27,12.3125,12.3125,5200
2000-07-28,12.09375,12.09375,6400
2000-07-31,11.8125,11.8125,12400
2000-08-01,11.65625,11.65625,4400
2000-08-02,11.375,11.375,7000
2000-08-03,11.5,11.5,5400
2000-08-04,11.4375,11.4375,1400
2000-08-07,11.875,11.875,5800
2000-08-08,11.875,11.875,16800
2000-08-09,11.625,11.625,62000
2000-08-10,11.5625,11.5625,64200
2000-08-11,11.5,11.5,7400
2000-08-14,11.59375,11.59375,3000
2000-08-15,11.625,11.625,3400
2000-08-16,11.5,11.5,7800
2000-08-17,11.25,11.25,14200
2000-08-18,11.28125,11.28125,54800
2000-08-21,11.25,11.25,17800
2000-08-22,11.375,11.375,30600
2000-08-23,11.53125,11.53125,8200
2000-08-24,11.75,11.75,36800
2000-08-25,11.65625,11.65625,19800
2000-08-28,11.5625,11.5625,30600
2000-08-29,11.9375,11.9375,7200
2000-08-30,12.0625,12.0625,17400
2000-08-31,12.3125,12.3125,31800
2000-09-01,12.1875,12.1875,1800
2000-09-05,12.0,12.0,4600
2000-09-06,11.75,11.75,7000
2000-09-07,11.5625,11.5625,10200
2000-09-08,11.4375,11.4375,5200
2000-09-11,11.25,11.25,3400
2000-09-12,11.09375,11.09375,28600
2000-09-13,10.875,10.875,34600
2000-09-14,11.09375,11.09375,8800
2000-09-15,11.1875,11.1875,22600
2000-09-18,10.90625,10.90625,25600
2000-09-19,10.75,10.75,3200
2000-09-20,10.625,10.625,14000
2000-09-21,11.0,11.0,33200
2000-09-22,11.0,11.0,16200
2000-09-25,11.375,11.375,18600
2000-09-26,11.475000381469727,11.475000381469727,9400
2000-09-27,11.550000190734863,11.550000190734863,6800
2000-09-28,11.75,11.75,18800
2000-09-29,11.255000114440918,11.255000114440918,17000
2000-10-02,11.199999809265137,11.199999809265137,24400
2000-10-03,12.005000114440918,12.005000114440918,40800
2000-10-04,12.100000381469727,12.100000381469727,79200
2000-10-05,12.300000190734863,12.300000190734863,14800
2000-10-06,12.824999809265137,12.824999809265137,22800
2000-10-09,12.5,12.5,44600
2000-10-10,12.5,12.5,3800
2000-10-11,12.75,12.75,16200
2000-10-12,12.800000190734863,12.800000190734863,10800
2000-10-13,12.859999656677246,12.859999656677246,17200
2000-10-16,12.774999618530273,12.774999618530273,22200
2000-10-17,13.055000305175781,13.055000305175781,9600
2000-10-18,13.149999618530273,13.149999618530273,7200
2000-10-19,13.100000381469727,13.100000381469727,26400
2000-10-20,13.520000457763672,13.520000457763672,15600
2000-10-23,13.875,13.875,41200
2000-10-24,13.850000381469727,13.850000381469727,29000
2000-10-25,14.475000381469727,14.475000381469727,84800
2000-10-26,14.875,14.875,18800
2000-10-27,14.774999618530273,14.774999618530273,35800
2000-10-30,14.899999618530273,14.899999618530273,10400
2000-10-31,14.949999809265137,14.949999809265137,131200
2000-11-01,14.994999885559082,14.994999885559082,35200
2000-11-02,14.850000381469727,14.850000381469727,14200
2000-11-03,14.975000381469727,14.975000381469727,18200
2000-11-06,14.895000457763672,14.895000457763672,7800
2000-11-07,14.5,14.5,19000
2000-11-08,14.199999809265137,14.199999809265137,11200
2000-11-09,14.104999542236328,14.104999542236328,6400
2000-11-10,14.199999809265137,14.199999809265137,10200
2000-11-13,14.350000381469727,14.350000381469727,8800
2000-11-14,14.725000381469727,14.725000381469727,25400
2000-11-15,14.75,14.75,17000
2000-11-16,14.725000381469727,14.725000381469727,6400
2000-11-17,14.975000381469727,14.975000381469727,23400
2000-11-20,15.005000114440918,15.005000114440918,8600
2000-11-21,15.0,15.0,21600
2000-11-22,15.0,15.0,2400
2000-11-24,15.039999961853027,15.039999961853027,4200
2000-11-27,14.949999809265137,14.949999809265137,6800
2000-11-28,15.449999809265137,15.449999809265137,36000
2000-11-29,16.7450008392334,16.7450008392334,68400
2000-11-30,16.5,16.5,22000
2000-12-01,16.440000534057617,16.440000534057617,17800
2000-12-04,16.25,16.25,24000
2000-12-05,15.925000190734863,15.925000190734863,17600
2000-12-06,15.5,15.5,20400
2000-12-07,15.574999809265137,15.574999809265137,6000
2000-12-08,15.899999618530273,15.899999618530273,9800
2000-12-11,16.2450008392334,16.2450008392334,26800
2000-12-12,16.125,16.125,10400
2000-12-13,15.800000190734863,15.800000190734863,18200
2000-12-14,15.574999809265137,15.574999809265137,37600
2000-12-15,15.600000381469727,15.600000381469727,11400
2000-12-18,15.5,15.5,10800
2000-12-19,15.550000190734863,15.550000190734863,21600
2000-12-20,15.375,15.375,15000
2000-12-21,15.414999961853027,15.414999961853027,25400
2000-12-22,15.850000381469727,15.850000381469727,6600
2000-12-26,15.954999923706055,15.954999923706055,3400
2000-12-27,15.800000190734863,15.800000190734863,6200
2000-12-28,15.800000190734863,15.800000190734863,6400
2000-12-29,15.899999618530273,15.899999618530273,3600
2001-01-02,16.049999237060547,16.049999237060547,51800
2001-01-03,16.25,16.25,11400
2001-01-04,15.375,15.375,29200
2001-01-05,15.300000190734863,15.300000190734863,103600
2001-01-08,15.369999885559082,15.369999885559082,8800
2001-01-09,15.625,15.625,8400
2001-01-10,15.375,15.375,51000
2001-01-11,15.175000190734863,15.175000190734863,27600
2001-01-12,15.074999809265137,15.074999809265137,34400
2001-01-16,16.25,16.25,90600
2001-01-17,16.25,16.25,31400
2001-01-18,16.149999618530273,16.149999618530273,34600
2001-01-19,16.625,16.625,31600
2001-01-22,16.575000762939453,16.575000762939453,14000
2001-01-23,17.5,17.5,65200
2001-01-24,18.450000762939453,18.450000762939453,64400
2001-01-25,19.850000381469727,19.850000381469727,98400
2001-01-26,18.850000381469727,18.850000381469727,121000
2001-01-29,17.90999984741211,17.90999984741211,39800
2001-01-30,18.75,18.75,39800
2001-01-31,20.850000381469727,20.850000381469727,133800
2001-02-01,20.625,20.625,68200
2001-02-02,20.049999237060547,20.049999237060547,26800
2001-02-05,20.0,20.0,6800
2001-02-06,19.75,19.75,68000
2001-02-07,18.950000762939453,18.950000762939453,38400
2001-02-08,19.1299991607666,19.1299991607666,58400
2001-02-09,19.375,19.375,14600
2001-02-12,18.5049991607666,18.5049991607666,32200
2001-02-13,19.600000381469727,19.600000381469727,35400
2001-02-14,20.225000381469727,20.225000381469727,35600
2001-02-15,19.94499969482422,19.94499969482422,29000
2001-02-16,19.5,19.5,23800
2001-02-20,18.75,18.75,14800
2001-02-21,18.25,18.25,16200
2001-02-22,18.0049991607666,18.0049991607666,25800
2001-02-23,17.75,17.75,26800
2001-02-26,17.725000381469727,17.725000381469727,22000
2001-02-27,17.5,17.5,6400
2001-02-28,17.524999618530273,17.524999618530273,6200
2001-03-01,18.299999237060547,18.299999237060547,27400
2001-03-02,20.25,20.25,70800
2001-03-05,19.6299991607666,19.6299991607666,20800
2001-03-06,19.075000762939453,19.075000762939453,12600
2001-03-07,18.899999618530273,18.899999618530273,13800
2001-03-08,19.0,19.0,37400
2001-03-09,18.975000381469727,18.975000381469727,4000
2001-03-12,18.700000762939453,18.700000762939453,12000
2001-03-13,18.649999618530273,18.649999618530273,17800
2001-03-14,18.625,18.625,10800
2001-03-15,18.7450008392334,18.7450008392334,9800
2001-03-16,18.0,18.0,23200
2001-03-19,17.5,17.5,12000
2001-03-20,18.299999237060547,18.299999237060547,17200
2001-03-21,17.549999237060547,17.549999237060547,17000
2001-03-22,16.75,16.75,30000
2001-03-23,16.450000762939453,16.450000762939453,59200
